,LRP,source_gene,target_gene
1,0.004763252,Dbx2,Dbx1
2,0.0088974945,Irx3,Dbx1
3,0.0015057113,Nkx22,Dbx1
4,0.050522123,Nkx61,Dbx1
5,0.036269322,Nkx62,Dbx1
6,0.033583477,Olig2,Dbx1
7,0.008237604,Pax6,Dbx1
10,0.07198468,Irx3,Dbx2
11,0.010478991,Nkx22,Dbx2
12,0.033733934,Nkx61,Dbx2
13,0.17028522,Nkx62,Dbx2
14,0.03218413,Olig2,Dbx2
15,0.030965613,Pax6,Dbx2
19,0.066541426,Nkx22,Irx3
20,0.018359732,Nkx61,Irx3
21,0.1277154,Nkx62,Irx3
22,0.2995736,Olig2,Irx3
23,0.13487877,Pax6,Irx3
28,0.01306876,Nkx61,Nkx22
29,0.028616967,Nkx62,Nkx22
30,0.082827546,Olig2,Nkx22
31,0.07168972,Pax6,Nkx22
37,0.14793827,Nkx62,Nkx61
38,0.09196262,Olig2,Nkx61
39,0.041474793,Pax6,Nkx61
46,0.15591234,Olig2,Nkx62
47,0.13099936,Pax6,Nkx62
55,0.22325718,Pax6,Olig2
