,LRP,source_gene,target_gene
1,0.00254226,Dbx2,Dbx1
2,0.0021577994,Irx3,Dbx1
3,0.03074512,Nkx22,Dbx1
4,0.003653844,Nkx61,Dbx1
5,0.0018279345,Nkx62,Dbx1
6,0.008890885,Olig2,Dbx1
7,0.025318775,Pax6,Dbx1
10,0.0054123104,Irx3,Dbx2
11,0.013806041,Nkx22,Dbx2
12,0.0032689702,Nkx61,Dbx2
13,0.0020932204,Nkx62,Dbx2
14,0.005131427,Olig2,Dbx2
15,0.019927917,Pax6,Dbx2
19,0.080199204,Nkx22,Irx3
20,0.01941283,Nkx61,Irx3
21,0.008907573,Nkx62,Irx3
22,0.16345412,Olig2,Irx3
23,0.116112225,Pax6,Irx3
28,0.11101977,Nkx61,Nkx22
29,0.042860217,Nkx62,Nkx22
30,0.18597952,Olig2,Nkx22
31,0.4591183,Pax6,Nkx22
37,0.0032435246,Nkx62,Nkx61
38,0.019110844,Olig2,Nkx61
39,0.05160694,Pax6,Nkx61
46,0.008199098,Olig2,Nkx62
47,0.03129016,Pax6,Nkx62
55,0.15693694,Pax6,Olig2
