,LRP,source_gene,target_gene
1,0.3747934,Dbx2,Dbx1
2,0.14660645,Irx3,Dbx1
3,0.048267007,Nkx22,Dbx1
4,0.184488,Nkx61,Dbx1
5,0.08257868,Nkx62,Dbx1
6,0.08774801,Olig2,Dbx1
7,0.110117264,Pax6,Dbx1
10,0.29816696,Irx3,Dbx2
11,0.046768416,Nkx22,Dbx2
12,0.31641147,Nkx61,Dbx2
13,0.13865401,Nkx62,Dbx2
14,0.101971135,Olig2,Dbx2
15,0.14168607,Pax6,Dbx2
19,0.06387815,Nkx22,Irx3
20,0.13215938,Nkx61,Irx3
21,0.063266665,Nkx62,Irx3
22,0.21882585,Olig2,Irx3
23,0.14382859,Pax6,Irx3
28,0.02909614,Nkx61,Nkx22
29,0.017030621,Nkx62,Nkx22
30,0.009643187,Olig2,Nkx22
31,0.041786097,Pax6,Nkx22
37,0.041266803,Nkx62,Nkx61
38,0.06529467,Olig2,Nkx61
39,0.07366668,Pax6,Nkx61
46,0.033911627,Olig2,Nkx62
47,0.03805552,Pax6,Nkx62
55,0.010988138,Pax6,Olig2
