,LRP,source_gene,target_gene
1,0.0432508,Dbx2,Dbx1
2,0.036844086,Irx3,Dbx1
3,0.059141114,Nkx22,Dbx1
4,0.046340495,Nkx61,Dbx1
5,0.021920685,Nkx62,Dbx1
6,0.011221669,Olig2,Dbx1
7,0.011454262,Pax6,Dbx1
10,0.00927879,Irx3,Dbx2
11,0.0447679,Nkx22,Dbx2
12,0.011082717,Nkx61,Dbx2
13,0.009121282,Nkx62,Dbx2
14,0.0016854788,Olig2,Dbx2
15,0.014062217,Pax6,Dbx2
19,0.09561472,Nkx22,Irx3
20,0.03075056,Nkx61,Irx3
21,0.027739918,Nkx62,Irx3
22,0.030790392,Olig2,Irx3
23,0.06486295,Pax6,Irx3
28,0.16320495,Nkx61,Nkx22
29,0.061981235,Nkx62,Nkx22
30,0.08702943,Olig2,Nkx22
31,0.17590874,Pax6,Nkx22
37,0.018541247,Nkx62,Nkx61
38,0.002177649,Olig2,Nkx61
39,0.0027926345,Pax6,Nkx61
46,0.01127753,Olig2,Nkx62
47,0.0047763004,Pax6,Nkx62
55,0.057615764,Pax6,Olig2
