,LRP,source_gene,target_gene
1,0.0063284985,Dbx2,Dbx1
2,0.010356093,Irx3,Dbx1
3,0.0033978592,Nkx22,Dbx1
4,0.008803016,Nkx61,Dbx1
5,0.0045296447,Nkx62,Dbx1
6,0.007576409,Olig2,Dbx1
7,0.0043205316,Pax6,Dbx1
10,0.007929198,Irx3,Dbx2
11,0.004957657,Nkx22,Dbx2
12,0.010742711,Nkx61,Dbx2
13,0.004344551,Nkx62,Dbx2
14,0.008392087,Olig2,Dbx2
15,0.0031016849,Pax6,Dbx2
19,0.096929014,Nkx22,Irx3
20,0.008280355,Nkx61,Irx3
21,0.009298118,Nkx62,Irx3
22,0.42652926,Olig2,Irx3
23,0.18717517,Pax6,Irx3
28,0.015889423,Nkx61,Nkx22
29,0.011024156,Nkx62,Nkx22
30,0.13132164,Olig2,Nkx22
31,0.069429904,Pax6,Nkx22
37,0.00664797,Nkx62,Nkx61
38,0.02910339,Olig2,Nkx61
39,0.016669262,Pax6,Nkx61
46,0.0021043264,Olig2,Nkx62
47,0.005572877,Pax6,Nkx62
55,0.21586353,Pax6,Olig2
