,LRP,source_gene,target_gene
1,0.16412401,Dbx2,Dbx1
2,0.04939144,Irx3,Dbx1
3,0.017722363,Nkx22,Dbx1
4,0.07778854,Nkx61,Dbx1
5,0.2573989,Nkx62,Dbx1
6,0.03373008,Olig2,Dbx1
7,0.026592147,Pax6,Dbx1
10,0.3810776,Irx3,Dbx2
11,0.03721587,Nkx22,Dbx2
12,0.25568676,Nkx61,Dbx2
13,0.2805677,Nkx62,Dbx2
14,0.067498446,Olig2,Dbx2
15,0.15084633,Pax6,Dbx2
19,0.06093193,Nkx22,Irx3
20,0.09490424,Nkx61,Irx3
21,0.10544111,Nkx62,Irx3
22,0.20129265,Olig2,Irx3
23,0.18516362,Pax6,Irx3
28,0.03419427,Nkx61,Nkx22
29,0.02327654,Nkx62,Nkx22
30,0.021063909,Olig2,Nkx22
31,0.045230888,Pax6,Nkx22
37,0.14295514,Nkx62,Nkx61
38,0.050397724,Olig2,Nkx61
39,0.060076274,Pax6,Nkx61
46,0.048812635,Olig2,Nkx62
47,0.068471,Pax6,Nkx62
55,0.003890727,Pax6,Olig2
