,LRP,source_gene,target_gene
1,0.0023329163,Dbx2,Dbx1
2,0.0019150937,Irx3,Dbx1
3,0.02344301,Nkx22,Dbx1
4,0.0025511025,Nkx61,Dbx1
5,0.0018318011,Nkx62,Dbx1
6,0.008559348,Olig2,Dbx1
7,0.026153555,Pax6,Dbx1
10,0.0053548166,Irx3,Dbx2
11,0.01809182,Nkx22,Dbx2
12,0.0042557414,Nkx61,Dbx2
13,0.0015948119,Nkx62,Dbx2
14,0.0075702583,Olig2,Dbx2
15,0.018314218,Pax6,Dbx2
19,0.08879675,Nkx22,Irx3
20,0.01955525,Nkx61,Irx3
21,0.0054947045,Nkx62,Irx3
22,0.14873761,Olig2,Irx3
23,0.11289133,Pax6,Irx3
28,0.12976925,Nkx61,Nkx22
29,0.05102789,Nkx62,Nkx22
30,0.17651226,Olig2,Nkx22
31,0.45852792,Pax6,Nkx22
37,0.0034754141,Nkx62,Nkx61
38,0.020119485,Olig2,Nkx61
39,0.0707348,Pax6,Nkx61
46,0.007347468,Olig2,Nkx62
47,0.03365757,Pax6,Nkx62
55,0.1512297,Pax6,Olig2
