,LRP,source_gene,target_gene
1,0.0019653074,Dbx2,Dbx1
2,0.002657396,Irx3,Dbx1
3,0.022901699,Nkx22,Dbx1
4,0.003518215,Nkx61,Dbx1
5,0.0019339283,Nkx62,Dbx1
6,0.004774591,Olig2,Dbx1
7,0.034551363,Pax6,Dbx1
10,0.004091128,Irx3,Dbx2
11,0.023944115,Nkx22,Dbx2
12,0.0034271267,Nkx61,Dbx2
13,0.0018790596,Nkx62,Dbx2
14,0.005078671,Olig2,Dbx2
15,0.016920839,Pax6,Dbx2
19,0.13708514,Nkx22,Irx3
20,0.016674604,Nkx61,Irx3
21,0.00645438,Nkx62,Irx3
22,0.1486398,Olig2,Irx3
23,0.123075545,Pax6,Irx3
28,0.14483146,Nkx61,Nkx22
29,0.05369554,Nkx62,Nkx22
30,0.19378267,Olig2,Nkx22
31,0.44728273,Pax6,Nkx22
37,0.0023837374,Nkx62,Nkx61
38,0.008500621,Olig2,Nkx61
39,0.064906254,Pax6,Nkx61
46,0.0047849338,Olig2,Nkx62
47,0.039085522,Pax6,Nkx62
55,0.1516625,Pax6,Olig2
