,LRP,source_gene,target_gene
1,0.0027833423,Dbx2,Dbx1
2,0.0046578813,Irx3,Dbx1
3,0.0030660345,Nkx22,Dbx1
4,0.002023348,Nkx61,Dbx1
5,0.0015170188,Nkx62,Dbx1
6,0.025738355,Olig2,Dbx1
7,0.006738471,Pax6,Dbx1
10,0.0028222203,Irx3,Dbx2
11,0.0042019314,Nkx22,Dbx2
12,0.007914614,Nkx61,Dbx2
13,0.0022694776,Nkx62,Dbx2
14,0.01578605,Olig2,Dbx2
15,0.0065274555,Pax6,Dbx2
19,0.1402754,Nkx22,Irx3
20,0.012023339,Nkx61,Irx3
21,0.0025878819,Nkx62,Irx3
22,0.2481581,Olig2,Irx3
23,0.07655955,Pax6,Irx3
28,0.0096716285,Nkx61,Nkx22
29,0.00661606,Nkx62,Nkx22
30,0.18624592,Olig2,Nkx22
31,0.11428885,Pax6,Nkx22
37,0.0038371785,Nkx62,Nkx61
38,0.043969408,Olig2,Nkx61
39,0.0068071727,Pax6,Nkx61
46,0.012542384,Olig2,Nkx62
47,0.0052160746,Pax6,Nkx62
55,0.09945467,Pax6,Olig2
