,LRP,source_gene,target_gene
1,0.0054915375,Dbx2,Dbx1
2,0.0034497813,Irx3,Dbx1
3,0.002149567,Nkx22,Dbx1
4,0.005853503,Nkx61,Dbx1
5,0.0022130667,Nkx62,Dbx1
6,0.012352032,Olig2,Dbx1
7,0.009565373,Pax6,Dbx1
10,0.009259468,Irx3,Dbx2
11,0.0076898737,Nkx22,Dbx2
12,0.0072606825,Nkx61,Dbx2
13,0.0055926023,Nkx62,Dbx2
14,0.01779393,Olig2,Dbx2
15,0.009554528,Pax6,Dbx2
19,0.18022537,Nkx22,Irx3
20,0.060034223,Nkx61,Irx3
21,0.008239731,Nkx62,Irx3
22,0.35843617,Olig2,Irx3
23,0.16029686,Pax6,Irx3
28,0.00062526035,Nkx61,Nkx22
29,0.011765654,Nkx62,Nkx22
30,0.15135336,Olig2,Nkx22
31,0.1319384,Pax6,Nkx22
37,0.0074363314,Nkx62,Nkx61
38,0.012261492,Olig2,Nkx61
39,0.011349166,Pax6,Nkx61
46,0.005041611,Olig2,Nkx62
47,0.009580579,Pax6,Nkx62
55,0.10051848,Pax6,Olig2
