,LRP,source_gene,target_gene
1,0.01818883,Dbx2,Dbx1
2,0.006826141,Irx3,Dbx1
3,0.004076062,Nkx22,Dbx1
4,0.0049298825,Nkx61,Dbx1
5,0.009484228,Nkx62,Dbx1
6,0.0063670566,Olig2,Dbx1
7,0.022220882,Pax6,Dbx1
10,0.01068816,Irx3,Dbx2
11,0.013647361,Nkx22,Dbx2
12,0.0129696755,Nkx61,Dbx2
13,0.008689269,Nkx62,Dbx2
14,0.0061250958,Olig2,Dbx2
15,0.013258763,Pax6,Dbx2
19,0.0062981714,Nkx22,Irx3
20,0.011911331,Nkx61,Irx3
21,0.003439479,Nkx62,Irx3
22,0.014874224,Olig2,Irx3
23,0.054510713,Pax6,Irx3
28,0.012832023,Nkx61,Nkx22
29,0.006595734,Nkx62,Nkx22
30,0.010526052,Olig2,Nkx22
31,0.06575518,Pax6,Nkx22
37,0.0060335887,Nkx62,Nkx61
38,0.020052863,Olig2,Nkx61
39,0.015947843,Pax6,Nkx61
46,0.008439783,Olig2,Nkx62
47,0.01999034,Pax6,Nkx62
55,0.029530594,Pax6,Olig2
