,LRP,source_gene,target_gene
1,0.006438653,Dbx2,Dbx1
2,0.005066312,Irx3,Dbx1
3,0.003473606,Nkx22,Dbx1
4,0.0027388853,Nkx61,Dbx1
5,0.0047304444,Nkx62,Dbx1
6,0.07867107,Olig2,Dbx1
7,0.015259149,Pax6,Dbx1
10,0.0035325289,Irx3,Dbx2
11,0.0054550543,Nkx22,Dbx2
12,0.004539037,Nkx61,Dbx2
13,0.006035318,Nkx62,Dbx2
14,0.04589683,Olig2,Dbx2
15,0.01843949,Pax6,Dbx2
19,0.09086545,Nkx22,Irx3
20,0.013752511,Nkx61,Irx3
21,0.007953846,Nkx62,Irx3
22,0.26295438,Olig2,Irx3
23,0.10412605,Pax6,Irx3
28,0.0020548215,Nkx61,Nkx22
29,0.0070202462,Nkx62,Nkx22
30,0.14382835,Olig2,Nkx22
31,0.115492,Pax6,Nkx22
37,0.007351836,Nkx62,Nkx61
38,0.033001304,Olig2,Nkx61
39,0.022719886,Pax6,Nkx61
46,0.03859063,Olig2,Nkx62
47,0.011946827,Pax6,Nkx62
55,0.14102904,Pax6,Olig2
