,LRP,source_gene,target_gene
1,0.0026831848,Dbx2,Dbx1
2,0.006000791,Irx3,Dbx1
3,0.023776151,Nkx22,Dbx1
4,0.002871575,Nkx61,Dbx1
5,0.0010218465,Nkx62,Dbx1
6,0.009229204,Olig2,Dbx1
7,0.03940971,Pax6,Dbx1
10,0.0054606693,Irx3,Dbx2
11,0.023405164,Nkx22,Dbx2
12,0.0034958639,Nkx61,Dbx2
13,0.001490338,Nkx62,Dbx2
14,0.0053170435,Olig2,Dbx2
15,0.014587533,Pax6,Dbx2
19,0.14241728,Nkx22,Irx3
20,0.018141568,Nkx61,Irx3
21,0.008513739,Nkx62,Irx3
22,0.19906169,Olig2,Irx3
23,0.09518139,Pax6,Irx3
28,0.14264183,Nkx61,Nkx22
29,0.06403297,Nkx62,Nkx22
30,0.17924842,Olig2,Nkx22
31,0.44584933,Pax6,Nkx22
37,0.0005709252,Nkx62,Nkx61
38,0.017610278,Olig2,Nkx61
39,0.056713417,Pax6,Nkx61
46,0.0076269964,Olig2,Nkx62
47,0.0445836,Pax6,Nkx62
55,0.13801415,Pax6,Olig2
