,LRP,source_gene,target_gene
1,0.008057946,Dbx2,Dbx1
2,0.022129182,Irx3,Dbx1
3,0.003964796,Nkx22,Dbx1
4,0.00640775,Nkx61,Dbx1
5,0.008392068,Nkx62,Dbx1
6,0.011317842,Olig2,Dbx1
7,0.010670264,Pax6,Dbx1
10,0.028403644,Irx3,Dbx2
11,0.01255132,Nkx22,Dbx2
12,0.009774194,Nkx61,Dbx2
13,0.011175396,Nkx62,Dbx2
14,0.027549217,Olig2,Dbx2
15,0.014223697,Pax6,Dbx2
19,0.18508722,Nkx22,Irx3
20,0.0084992405,Nkx61,Irx3
21,0.0038137147,Nkx62,Irx3
22,0.36207142,Olig2,Irx3
23,0.17048341,Pax6,Irx3
28,0.0059628184,Nkx61,Nkx22
29,0.007896664,Nkx62,Nkx22
30,0.11594083,Olig2,Nkx22
31,0.15232138,Pax6,Nkx22
37,0.0137963705,Nkx62,Nkx61
38,0.00669691,Olig2,Nkx61
39,0.015555315,Pax6,Nkx61
46,0.0011458839,Olig2,Nkx62
47,0.0114835445,Pax6,Nkx62
55,0.11714876,Pax6,Olig2
