,LRP,source_gene,target_gene
1,0.48855603,Dbx2,Dbx1
2,0.14063004,Irx3,Dbx1
3,0.051850237,Nkx22,Dbx1
4,0.20124295,Nkx61,Dbx1
5,0.08399048,Nkx62,Dbx1
6,0.1183615,Olig2,Dbx1
7,0.14688295,Pax6,Dbx1
10,0.37875155,Irx3,Dbx2
11,0.06407963,Nkx22,Dbx2
12,0.39619517,Nkx61,Dbx2
13,0.15850097,Nkx62,Dbx2
14,0.10206636,Olig2,Dbx2
15,0.23609087,Pax6,Dbx2
19,0.031500265,Nkx22,Irx3
20,0.093753785,Nkx61,Irx3
21,0.052065704,Nkx62,Irx3
22,0.239033,Olig2,Irx3
23,0.15089527,Pax6,Irx3
28,0.025413798,Nkx61,Nkx22
29,0.027286919,Nkx62,Nkx22
30,0.016694404,Olig2,Nkx22
31,0.049994268,Pax6,Nkx22
37,0.041738003,Nkx62,Nkx61
38,0.06465998,Olig2,Nkx61
39,0.08422381,Pax6,Nkx61
46,0.03742965,Olig2,Nkx62
47,0.025645329,Pax6,Nkx62
55,0.021888074,Pax6,Olig2
