,LRP,source_gene,target_gene
1,0.03128057,Dbx2,Dbx1
2,0.0046755746,Irx3,Dbx1
3,0.02847893,Nkx22,Dbx1
4,0.008480606,Nkx61,Dbx1
5,0.005914945,Nkx62,Dbx1
6,0.005365274,Olig2,Dbx1
7,0.018425766,Pax6,Dbx1
10,0.021968082,Irx3,Dbx2
11,0.0073495936,Nkx22,Dbx2
12,0.019307503,Nkx61,Dbx2
13,0.026105396,Nkx62,Dbx2
14,0.007284683,Olig2,Dbx2
15,0.01244894,Pax6,Dbx2
19,0.070202716,Nkx22,Irx3
20,0.0057002604,Nkx61,Irx3
21,0.0046234,Nkx62,Irx3
22,0.031832013,Olig2,Irx3
23,0.040141378,Pax6,Irx3
28,0.013047709,Nkx61,Nkx22
29,0.023695128,Nkx62,Nkx22
30,0.04350831,Olig2,Nkx22
31,0.094455495,Pax6,Nkx22
37,0.015073959,Nkx62,Nkx61
38,0.008079431,Olig2,Nkx61
39,0.010662817,Pax6,Nkx61
46,0.0075876624,Olig2,Nkx62
47,0.02142809,Pax6,Nkx62
55,0.011355631,Pax6,Olig2
