,LRP,source_gene,target_gene
1,0.007771359,Dbx2,Dbx1
2,0.020752706,Irx3,Dbx1
3,0.002342634,Nkx22,Dbx1
4,0.0067065926,Nkx61,Dbx1
5,0.006842671,Nkx62,Dbx1
6,0.0041550156,Olig2,Dbx1
7,0.00767292,Pax6,Dbx1
10,0.029249037,Irx3,Dbx2
11,0.008900603,Nkx22,Dbx2
12,0.0071398765,Nkx61,Dbx2
13,0.010043364,Nkx62,Dbx2
14,0.0147095015,Olig2,Dbx2
15,0.0109861735,Pax6,Dbx2
19,0.1883213,Nkx22,Irx3
20,0.047961816,Nkx61,Irx3
21,0.0061846403,Nkx62,Irx3
22,0.36261922,Olig2,Irx3
23,0.14908119,Pax6,Irx3
28,0.0019346548,Nkx61,Nkx22
29,0.011058573,Nkx62,Nkx22
30,0.1345029,Olig2,Nkx22
31,0.13641317,Pax6,Nkx22
37,0.01360707,Nkx62,Nkx61
38,0.022416899,Olig2,Nkx61
39,0.012343111,Pax6,Nkx61
46,0.003474511,Olig2,Nkx62
47,0.007577537,Pax6,Nkx62
55,0.09008324,Pax6,Olig2
