,LRP,source_gene,target_gene
1,0.0018550667,Dbx2,Dbx1
2,0.004442215,Irx3,Dbx1
3,0.021718109,Nkx22,Dbx1
4,0.0033920405,Nkx61,Dbx1
5,0.0022159738,Nkx62,Dbx1
6,0.0066817007,Olig2,Dbx1
7,0.031066786,Pax6,Dbx1
10,0.0032907445,Irx3,Dbx2
11,0.011171438,Nkx22,Dbx2
12,0.0030440534,Nkx61,Dbx2
13,0.0022674268,Nkx62,Dbx2
14,0.00432624,Olig2,Dbx2
15,0.030971138,Pax6,Dbx2
19,0.10927405,Nkx22,Irx3
20,0.021139517,Nkx61,Irx3
21,0.007344582,Nkx62,Irx3
22,0.14842018,Olig2,Irx3
23,0.15918729,Pax6,Irx3
28,0.09545498,Nkx61,Nkx22
29,0.038493585,Nkx62,Nkx22
30,0.13262492,Olig2,Nkx22
31,0.4591308,Pax6,Nkx22
37,0.0031646003,Nkx62,Nkx61
38,0.01853289,Olig2,Nkx61
39,0.078490704,Pax6,Nkx61
46,0.007884052,Olig2,Nkx62
47,0.03844633,Pax6,Nkx62
55,0.16963284,Pax6,Olig2
