,LRP,source_gene,target_gene
1,0.0022629248,Dbx2,Dbx1
2,0.0066228462,Irx3,Dbx1
3,0.0017466747,Nkx22,Dbx1
4,0.004946176,Nkx61,Dbx1
5,0.0030734506,Nkx62,Dbx1
6,0.029644543,Olig2,Dbx1
7,0.0059592635,Pax6,Dbx1
10,0.011925712,Irx3,Dbx2
11,0.004373181,Nkx22,Dbx2
12,0.0027223728,Nkx61,Dbx2
13,0.0014341742,Nkx62,Dbx2
14,0.015233943,Olig2,Dbx2
15,0.008265283,Pax6,Dbx2
19,0.13682295,Nkx22,Irx3
20,0.0013558388,Nkx61,Irx3
21,0.0011858372,Nkx62,Irx3
22,0.28542483,Olig2,Irx3
23,0.1103541,Pax6,Irx3
28,0.0025970896,Nkx61,Nkx22
29,0.0051317336,Nkx62,Nkx22
30,0.13885446,Olig2,Nkx22
31,0.10829389,Pax6,Nkx22
37,0.005565197,Nkx62,Nkx61
38,0.04946899,Olig2,Nkx61
39,0.0023566298,Pax6,Nkx61
46,0.028798988,Olig2,Nkx62
47,0.005600294,Pax6,Nkx62
55,0.1622115,Pax6,Olig2
