,LRP,source_gene,target_gene
1,0.0052324636,Dbx2,Dbx1
2,0.011902203,Irx3,Dbx1
3,0.0026281027,Nkx22,Dbx1
4,0.006097827,Nkx61,Dbx1
5,0.0031387801,Nkx62,Dbx1
6,0.015260955,Olig2,Dbx1
7,0.006705037,Pax6,Dbx1
10,0.0087664295,Irx3,Dbx2
11,0.0066886484,Nkx22,Dbx2
12,0.0073235966,Nkx61,Dbx2
13,0.0058681825,Nkx62,Dbx2
14,0.01931671,Olig2,Dbx2
15,0.008589351,Pax6,Dbx2
19,0.1549875,Nkx22,Irx3
20,0.06998075,Nkx61,Irx3
21,0.02697879,Nkx62,Irx3
22,0.3585195,Olig2,Irx3
23,0.14952502,Pax6,Irx3
28,0.006466466,Nkx61,Nkx22
29,0.0069768387,Nkx62,Nkx22
30,0.15355043,Olig2,Nkx22
31,0.115690626,Pax6,Nkx22
37,0.010857494,Nkx62,Nkx61
38,0.010426501,Olig2,Nkx61
39,0.01168877,Pax6,Nkx61
46,0.005063392,Olig2,Nkx62
47,0.008916789,Pax6,Nkx62
55,0.1130226,Pax6,Olig2
