,LRP,source_gene,target_gene
1,0.0028664006,Dbx2,Dbx1
2,0.0024774112,Irx3,Dbx1
3,0.01365555,Nkx22,Dbx1
4,0.006352179,Nkx61,Dbx1
5,0.0035803453,Nkx62,Dbx1
6,0.012550807,Olig2,Dbx1
7,0.03935593,Pax6,Dbx1
10,0.00082572026,Irx3,Dbx2
11,0.009325735,Nkx22,Dbx2
12,0.0031155755,Nkx61,Dbx2
13,0.0021902153,Nkx62,Dbx2
14,0.0063615567,Olig2,Dbx2
15,0.033445727,Pax6,Dbx2
19,0.15656021,Nkx22,Irx3
20,0.009911809,Nkx61,Irx3
21,0.008120075,Nkx62,Irx3
22,0.11312409,Olig2,Irx3
23,0.12649453,Pax6,Irx3
28,0.059847254,Nkx61,Nkx22
29,0.020187186,Nkx62,Nkx22
30,0.19016287,Olig2,Nkx22
31,0.44563454,Pax6,Nkx22
37,0.0059753284,Nkx62,Nkx61
38,0.028960157,Olig2,Nkx61
39,0.09576392,Pax6,Nkx61
46,0.009361651,Olig2,Nkx62
47,0.043786135,Pax6,Nkx62
55,0.20485339,Pax6,Olig2
