,LRP,source_gene,target_gene
1,0.53703654,Dbx2,Dbx1
2,0.27885777,Irx3,Dbx1
3,0.0875827,Nkx22,Dbx1
4,0.22753683,Nkx61,Dbx1
5,0.076346055,Nkx62,Dbx1
6,0.12493599,Olig2,Dbx1
7,0.20658918,Pax6,Dbx1
10,0.2992757,Irx3,Dbx2
11,0.065167025,Nkx22,Dbx2
12,0.29991907,Nkx61,Dbx2
13,0.15114968,Nkx62,Dbx2
14,0.060183715,Olig2,Dbx2
15,0.16140565,Pax6,Dbx2
19,0.048579525,Nkx22,Irx3
20,0.10598324,Nkx61,Irx3
21,0.090572216,Nkx62,Irx3
22,0.16259533,Olig2,Irx3
23,0.13731126,Pax6,Irx3
28,0.03357666,Nkx61,Nkx22
29,0.019916683,Nkx62,Nkx22
30,0.025440298,Olig2,Nkx22
31,0.04294148,Pax6,Nkx22
37,0.03891418,Nkx62,Nkx61
38,0.047296032,Olig2,Nkx61
39,0.07909923,Pax6,Nkx61
46,0.022095952,Olig2,Nkx62
47,0.024854267,Pax6,Nkx62
55,0.027460447,Pax6,Olig2
