,LRP,source_gene,target_gene
1,0.004262568,Dbx2,Dbx1
2,0.006818495,Irx3,Dbx1
3,0.0027188584,Nkx22,Dbx1
4,0.011716816,Nkx61,Dbx1
5,0.0060719196,Nkx62,Dbx1
6,0.006693651,Olig2,Dbx1
7,0.0045729754,Pax6,Dbx1
10,0.0018639648,Irx3,Dbx2
11,0.010123491,Nkx22,Dbx2
12,0.0199502,Nkx61,Dbx2
13,0.007413809,Nkx62,Dbx2
14,0.002320992,Olig2,Dbx2
15,0.009262897,Pax6,Dbx2
19,0.006766905,Nkx22,Irx3
20,0.007604306,Nkx61,Irx3
21,0.0063840365,Nkx62,Irx3
22,0.027724963,Olig2,Irx3
23,0.024291916,Pax6,Irx3
28,0.000868225,Nkx61,Nkx22
29,0.002234409,Nkx62,Nkx22
30,0.0040872414,Olig2,Nkx22
31,0.024862401,Pax6,Nkx22
37,0.013196352,Nkx62,Nkx61
38,0.01323357,Olig2,Nkx61
39,0.008034922,Pax6,Nkx61
46,0.010734253,Olig2,Nkx62
47,0.0047376123,Pax6,Nkx62
55,0.013986668,Pax6,Olig2
