,LRP,source_gene,target_gene
1,0.0028521963,Dbx2,Dbx1
2,0.0021690102,Irx3,Dbx1
3,0.0008004763,Nkx22,Dbx1
4,0.0013878953,Nkx61,Dbx1
5,0.0014291053,Nkx62,Dbx1
6,0.042531226,Olig2,Dbx1
7,0.0074082045,Pax6,Dbx1
10,0.0039096,Irx3,Dbx2
11,0.0037687426,Nkx22,Dbx2
12,0.00022975702,Nkx61,Dbx2
13,0.0012341071,Nkx62,Dbx2
14,0.028476264,Olig2,Dbx2
15,0.01224227,Pax6,Dbx2
19,0.105696216,Nkx22,Irx3
20,0.0064060437,Nkx61,Irx3
21,0.00079662236,Nkx62,Irx3
22,0.2635693,Olig2,Irx3
23,0.07768622,Pax6,Irx3
28,0.0019868712,Nkx61,Nkx22
29,0.008853754,Nkx62,Nkx22
30,0.13443494,Olig2,Nkx22
31,0.10218363,Pax6,Nkx22
37,0.0028563696,Nkx62,Nkx61
38,0.021644946,Olig2,Nkx61
39,0.006605459,Pax6,Nkx61
46,0.010934891,Olig2,Nkx62
47,0.007141377,Pax6,Nkx62
55,0.13808508,Pax6,Olig2
