,LRP,source_gene,target_gene
1,0.003914489,Dbx2,Dbx1
2,0.003840549,Irx3,Dbx1
3,0.0019488852,Nkx22,Dbx1
4,0.0036236965,Nkx61,Dbx1
5,0.002360304,Nkx62,Dbx1
6,0.042102013,Olig2,Dbx1
7,0.012990096,Pax6,Dbx1
10,0.002046837,Irx3,Dbx2
11,0.003966652,Nkx22,Dbx2
12,0.004773651,Nkx61,Dbx2
13,0.004611893,Nkx62,Dbx2
14,0.028734196,Olig2,Dbx2
15,0.011428196,Pax6,Dbx2
19,0.089237094,Nkx22,Irx3
20,0.015169771,Nkx61,Irx3
21,0.0066840774,Nkx62,Irx3
22,0.25236598,Olig2,Irx3
23,0.109628424,Pax6,Irx3
28,0.0012202483,Nkx61,Nkx22
29,0.0065277764,Nkx62,Nkx22
30,0.1574238,Olig2,Nkx22
31,0.1323716,Pax6,Nkx22
37,0.0043244786,Nkx62,Nkx61
38,0.015289713,Olig2,Nkx61
39,0.019454617,Pax6,Nkx61
46,0.014286559,Olig2,Nkx62
47,0.0068547386,Pax6,Nkx62
55,0.13158047,Pax6,Olig2
