,LRP,source_gene,target_gene
1,0.00863385,Dbx2,Dbx1
2,0.0060623945,Irx3,Dbx1
3,0.0048548775,Nkx22,Dbx1
4,0.011540297,Nkx61,Dbx1
5,0.0052430313,Nkx62,Dbx1
6,0.023267558,Olig2,Dbx1
7,0.009122463,Pax6,Dbx1
10,0.006351404,Irx3,Dbx2
11,0.0080924705,Nkx22,Dbx2
12,0.029690387,Nkx61,Dbx2
13,0.008505094,Nkx62,Dbx2
14,0.056561306,Olig2,Dbx2
15,0.0077011473,Pax6,Dbx2
19,0.15646964,Nkx22,Irx3
20,0.07731737,Nkx61,Irx3
21,0.02284218,Nkx62,Irx3
22,0.37125787,Olig2,Irx3
23,0.16547288,Pax6,Irx3
28,0.0015015597,Nkx61,Nkx22
29,0.0148848,Nkx62,Nkx22
30,0.18630067,Olig2,Nkx22
31,0.13721374,Pax6,Nkx22
37,0.020744398,Nkx62,Nkx61
38,0.029872857,Olig2,Nkx61
39,0.026458167,Pax6,Nkx61
46,0.014413135,Olig2,Nkx62
47,0.01619802,Pax6,Nkx62
55,0.12976003,Pax6,Olig2
