,LRP,source_gene,target_gene
1,0.55032486,Dbx2,Dbx1
2,0.25486007,Irx3,Dbx1
3,0.07630938,Nkx22,Dbx1
4,0.22623527,Nkx61,Dbx1
5,0.057211157,Nkx62,Dbx1
6,0.17797594,Olig2,Dbx1
7,0.23448767,Pax6,Dbx1
10,0.15707415,Irx3,Dbx2
11,0.059116714,Nkx22,Dbx2
12,0.24388263,Nkx61,Dbx2
13,0.12505892,Nkx62,Dbx2
14,0.099701926,Olig2,Dbx2
15,0.11468155,Pax6,Dbx2
19,0.019080872,Nkx22,Irx3
20,0.076127686,Nkx61,Irx3
21,0.035019007,Nkx62,Irx3
22,0.16916403,Olig2,Irx3
23,0.091494955,Pax6,Irx3
28,0.026899569,Nkx61,Nkx22
29,0.011619294,Nkx62,Nkx22
30,0.022461904,Olig2,Nkx22
31,0.040017173,Pax6,Nkx22
37,0.045036465,Nkx62,Nkx61
38,0.054737374,Olig2,Nkx61
39,0.061121486,Pax6,Nkx61
46,0.04683204,Olig2,Nkx62
47,0.018786969,Pax6,Nkx62
55,0.027655015,Pax6,Olig2
