,LRP,source_gene,target_gene
1,0.0026246198,Dbx2,Dbx1
2,0.0039960584,Irx3,Dbx1
3,0.027076814,Nkx22,Dbx1
4,0.004948792,Nkx61,Dbx1
5,0.0031258503,Nkx62,Dbx1
6,0.009890472,Olig2,Dbx1
7,0.030321056,Pax6,Dbx1
10,0.0032879552,Irx3,Dbx2
11,0.02161577,Nkx22,Dbx2
12,0.0029842742,Nkx61,Dbx2
13,0.0018253125,Nkx62,Dbx2
14,0.008297257,Olig2,Dbx2
15,0.038777836,Pax6,Dbx2
19,0.10613564,Nkx22,Irx3
20,0.023450118,Nkx61,Irx3
21,0.0065243626,Nkx62,Irx3
22,0.17468157,Olig2,Irx3
23,0.151649,Pax6,Irx3
28,0.079777166,Nkx61,Nkx22
29,0.036794286,Nkx62,Nkx22
30,0.15120895,Olig2,Nkx22
31,0.44361866,Pax6,Nkx22
37,0.0035489553,Nkx62,Nkx61
38,0.025889706,Olig2,Nkx61
39,0.07478975,Pax6,Nkx61
46,0.010208158,Olig2,Nkx62
47,0.033879474,Pax6,Nkx62
55,0.18558624,Pax6,Olig2
