,LRP,source_gene,target_gene
1,0.004174826,Dbx2,Dbx1
2,0.0059483014,Irx3,Dbx1
3,0.001396512,Nkx22,Dbx1
4,0.0076966826,Nkx61,Dbx1
5,0.00812559,Nkx62,Dbx1
6,0.041968018,Olig2,Dbx1
7,0.006369724,Pax6,Dbx1
10,0.008909519,Irx3,Dbx2
11,0.0036602004,Nkx22,Dbx2
12,0.0028099136,Nkx61,Dbx2
13,0.003526391,Nkx62,Dbx2
14,0.011452698,Olig2,Dbx2
15,0.0062941723,Pax6,Dbx2
19,0.10546674,Nkx22,Irx3
20,0.0047082296,Nkx61,Irx3
21,0.0030534293,Nkx62,Irx3
22,0.3646509,Olig2,Irx3
23,0.11455321,Pax6,Irx3
28,0.0067344178,Nkx61,Nkx22
29,0.0019069299,Nkx62,Nkx22
30,0.15138572,Olig2,Nkx22
31,0.11418903,Pax6,Nkx22
37,0.003202483,Nkx62,Nkx61
38,0.06800161,Olig2,Nkx61
39,0.0063446425,Pax6,Nkx61
46,0.02833973,Olig2,Nkx62
47,0.0050269514,Pax6,Nkx62
55,0.14153562,Pax6,Olig2
