,LRP,source_gene,target_gene
1,0.0024206592,Dbx2,Dbx1
2,0.013887248,Irx3,Dbx1
3,0.0012800252,Nkx22,Dbx1
4,0.0048756218,Nkx61,Dbx1
5,0.003412174,Nkx62,Dbx1
6,0.031159822,Olig2,Dbx1
7,0.0060466295,Pax6,Dbx1
10,0.006838895,Irx3,Dbx2
11,0.0039613936,Nkx22,Dbx2
12,0.004069658,Nkx61,Dbx2
13,0.003322044,Nkx62,Dbx2
14,0.011569459,Olig2,Dbx2
15,0.008235791,Pax6,Dbx2
19,0.1331959,Nkx22,Irx3
20,0.008801096,Nkx61,Irx3
21,0.0025334407,Nkx62,Irx3
22,0.33325636,Olig2,Irx3
23,0.14679724,Pax6,Irx3
28,0.008486252,Nkx61,Nkx22
29,0.009844635,Nkx62,Nkx22
30,0.21083784,Olig2,Nkx22
31,0.13157725,Pax6,Nkx22
37,0.00465803,Nkx62,Nkx61
38,0.06386989,Olig2,Nkx61
39,0.00823143,Pax6,Nkx61
46,0.017442025,Olig2,Nkx62
47,0.008946113,Pax6,Nkx62
55,0.18719074,Pax6,Olig2
