,LRP,source_gene,target_gene
1,0.004202894,Dbx2,Dbx1
2,0.0067528156,Irx3,Dbx1
3,0.0043394715,Nkx22,Dbx1
4,0.0045597674,Nkx61,Dbx1
5,0.004106192,Nkx62,Dbx1
6,0.0076371226,Olig2,Dbx1
7,0.009754848,Pax6,Dbx1
10,0.018828088,Irx3,Dbx2
11,0.010173577,Nkx22,Dbx2
12,0.007156698,Nkx61,Dbx2
13,0.008431736,Nkx62,Dbx2
14,0.006837403,Olig2,Dbx2
15,0.008861,Pax6,Dbx2
19,0.17882681,Nkx22,Irx3
20,0.03662715,Nkx61,Irx3
21,0.015847262,Nkx62,Irx3
22,0.29716852,Olig2,Irx3
23,0.158514,Pax6,Irx3
28,0.0035739576,Nkx61,Nkx22
29,0.011863327,Nkx62,Nkx22
30,0.116071776,Olig2,Nkx22
31,0.1365904,Pax6,Nkx22
37,0.009754193,Nkx62,Nkx61
38,0.011380508,Olig2,Nkx61
39,0.008615411,Pax6,Nkx61
46,0.0027493807,Olig2,Nkx62
47,0.006996409,Pax6,Nkx62
55,0.13216078,Pax6,Olig2
