,LRP,source_gene,target_gene
1,0.0018218327,Dbx2,Dbx1
2,0.004589791,Irx3,Dbx1
3,0.0020201635,Nkx22,Dbx1
4,0.0010935235,Nkx61,Dbx1
5,0.002470674,Nkx62,Dbx1
6,0.008218453,Olig2,Dbx1
7,0.009291679,Pax6,Dbx1
10,0.0036416294,Irx3,Dbx2
11,0.0023993186,Nkx22,Dbx2
12,0.0015139874,Nkx61,Dbx2
13,0.0022607134,Nkx62,Dbx2
14,0.0010034124,Olig2,Dbx2
15,0.0028580243,Pax6,Dbx2
19,0.0829542,Nkx22,Irx3
20,0.004479097,Nkx61,Irx3
21,0.0016782682,Nkx62,Irx3
22,0.2242893,Olig2,Irx3
23,0.08219837,Pax6,Irx3
28,0.007411917,Nkx61,Nkx22
29,0.004875128,Nkx62,Nkx22
30,0.15354182,Olig2,Nkx22
31,0.09875675,Pax6,Nkx22
37,0.00267671,Nkx62,Nkx61
38,0.034671273,Olig2,Nkx61
39,0.0058054468,Pax6,Nkx61
46,0.024085946,Olig2,Nkx62
47,0.0044058533,Pax6,Nkx62
55,0.13829532,Pax6,Olig2
