,LRP,source_gene,target_gene
1,0.20061497,Dbx2,Dbx1
2,0.029597918,Irx3,Dbx1
3,0.023188097,Nkx22,Dbx1
4,0.036080085,Nkx61,Dbx1
5,0.17320535,Nkx62,Dbx1
6,0.041825313,Olig2,Dbx1
7,0.0017226506,Pax6,Dbx1
10,0.3783036,Irx3,Dbx2
11,0.06198959,Nkx22,Dbx2
12,0.3305154,Nkx61,Dbx2
13,0.3632424,Nkx62,Dbx2
14,0.09038281,Olig2,Dbx2
15,0.18014422,Pax6,Dbx2
19,0.05224041,Nkx22,Irx3
20,0.108409524,Nkx61,Irx3
21,0.10748367,Nkx62,Irx3
22,0.18784581,Olig2,Irx3
23,0.11167095,Pax6,Irx3
28,0.027680462,Nkx61,Nkx22
29,0.03888135,Nkx62,Nkx22
30,0.00902099,Olig2,Nkx22
31,0.03900214,Pax6,Nkx22
37,0.12363283,Nkx62,Nkx61
38,0.060942814,Olig2,Nkx61
39,0.0671927,Pax6,Nkx61
46,0.057456296,Olig2,Nkx62
47,0.07530083,Pax6,Nkx62
55,0.022282045,Pax6,Olig2
