,LRP,source_gene,target_gene
1,0.005678597,Dbx2,Dbx1
2,0.05425889,Irx3,Dbx1
3,0.0042661494,Nkx22,Dbx1
4,0.0051442604,Nkx61,Dbx1
5,0.0049296822,Nkx62,Dbx1
6,0.00207832,Olig2,Dbx1
7,0.0056785764,Pax6,Dbx1
10,0.049414314,Irx3,Dbx2
11,0.009197414,Nkx22,Dbx2
12,0.0062471083,Nkx61,Dbx2
13,0.009182623,Nkx62,Dbx2
14,0.0019261716,Olig2,Dbx2
15,0.00631632,Pax6,Dbx2
19,0.14348562,Nkx22,Irx3
20,0.018390195,Nkx61,Irx3
21,0.027103156,Nkx62,Irx3
22,0.21330552,Olig2,Irx3
23,0.14326093,Pax6,Irx3
28,0.0026683935,Nkx61,Nkx22
29,0.013113864,Nkx62,Nkx22
30,0.07044114,Olig2,Nkx22
31,0.13082546,Pax6,Nkx22
37,0.008669929,Nkx62,Nkx61
38,0.010373403,Olig2,Nkx61
39,0.008437883,Pax6,Nkx61
46,0.0052278005,Olig2,Nkx62
47,0.0092109805,Pax6,Nkx62
55,0.13591418,Pax6,Olig2
