,LRP,source_gene,target_gene
1,0.0030413747,Dbx2,Dbx1
2,0.002649972,Irx3,Dbx1
3,0.04590292,Nkx22,Dbx1
4,0.007612328,Nkx61,Dbx1
5,0.0042078802,Nkx62,Dbx1
6,0.007238996,Olig2,Dbx1
7,0.013452121,Pax6,Dbx1
10,0.0052690054,Irx3,Dbx2
11,0.01183773,Nkx22,Dbx2
12,0.0077835973,Nkx61,Dbx2
13,0.0031216007,Nkx62,Dbx2
14,0.004662005,Olig2,Dbx2
15,0.0187702,Pax6,Dbx2
19,0.13527249,Nkx22,Irx3
20,0.025814548,Nkx61,Irx3
21,0.009554959,Nkx62,Irx3
22,0.11605097,Olig2,Irx3
23,0.15582216,Pax6,Irx3
28,0.09229484,Nkx61,Nkx22
29,0.041095547,Nkx62,Nkx22
30,0.137799,Olig2,Nkx22
31,0.40624171,Pax6,Nkx22
37,0.005516736,Nkx62,Nkx61
38,0.024525493,Olig2,Nkx61
39,0.058306694,Pax6,Nkx61
46,0.0056211897,Olig2,Nkx62
47,0.023378003,Pax6,Nkx62
55,0.14133888,Pax6,Olig2
