,LRP,source_gene,target_gene
1,0.0025431928,Dbx2,Dbx1
2,0.010881282,Irx3,Dbx1
3,0.002644548,Nkx22,Dbx1
4,0.0053071743,Nkx61,Dbx1
5,0.0036466704,Nkx62,Dbx1
6,0.021258758,Olig2,Dbx1
7,0.01114695,Pax6,Dbx1
10,0.007155604,Irx3,Dbx2
11,0.0006152938,Nkx22,Dbx2
12,0.004221021,Nkx61,Dbx2
13,0.0031322204,Nkx62,Dbx2
14,0.012276622,Olig2,Dbx2
15,0.009014796,Pax6,Dbx2
19,0.117071494,Nkx22,Irx3
20,0.008168149,Nkx61,Irx3
21,0.0035781483,Nkx62,Irx3
22,0.2671865,Olig2,Irx3
23,0.11396624,Pax6,Irx3
28,0.0069822213,Nkx61,Nkx22
29,0.009783529,Nkx62,Nkx22
30,0.16800602,Olig2,Nkx22
31,0.1138117,Pax6,Nkx22
37,0.010761482,Nkx62,Nkx61
38,0.08414534,Olig2,Nkx61
39,0.019199472,Pax6,Nkx61
46,0.023227286,Olig2,Nkx62
47,0.015522484,Pax6,Nkx62
55,0.17699844,Pax6,Olig2
