,LRP,source_gene,target_gene
1,0.0054993704,Dbx2,Dbx1
2,0.017346831,Irx3,Dbx1
3,0.0058441577,Nkx22,Dbx1
4,0.0074027157,Nkx61,Dbx1
5,0.0055131624,Nkx62,Dbx1
6,0.0151453875,Olig2,Dbx1
7,0.00789292,Pax6,Dbx1
10,0.020652235,Irx3,Dbx2
11,0.008855324,Nkx22,Dbx2
12,0.008952747,Nkx61,Dbx2
13,0.009660161,Nkx62,Dbx2
14,0.02122606,Olig2,Dbx2
15,0.008994249,Pax6,Dbx2
19,0.18959829,Nkx22,Irx3
20,0.055267148,Nkx61,Irx3
21,0.009477748,Nkx62,Irx3
22,0.37756082,Olig2,Irx3
23,0.17234606,Pax6,Irx3
28,0.0054004556,Nkx61,Nkx22
29,0.0074147275,Nkx62,Nkx22
30,0.14330107,Olig2,Nkx22
31,0.13626544,Pax6,Nkx22
37,0.014254397,Nkx62,Nkx61
38,0.01933153,Olig2,Nkx61
39,0.016315332,Pax6,Nkx61
46,0.008043741,Olig2,Nkx62
47,0.0054097297,Pax6,Nkx62
55,0.1508285,Pax6,Olig2
