,LRP,source_gene,target_gene
1,0.0026891003,Dbx2,Dbx1
2,0.0058445553,Irx3,Dbx1
3,0.028373461,Nkx22,Dbx1
4,0.0025076696,Nkx61,Dbx1
5,0.002850878,Nkx62,Dbx1
6,0.009054834,Olig2,Dbx1
7,0.02811026,Pax6,Dbx1
10,0.0055780113,Irx3,Dbx2
11,0.011115931,Nkx22,Dbx2
12,0.003566992,Nkx61,Dbx2
13,0.0015131998,Nkx62,Dbx2
14,0.0066309487,Olig2,Dbx2
15,0.042702857,Pax6,Dbx2
19,0.091605395,Nkx22,Irx3
20,0.018897513,Nkx61,Irx3
21,0.008550684,Nkx62,Irx3
22,0.15346505,Olig2,Irx3
23,0.17209587,Pax6,Irx3
28,0.07800016,Nkx61,Nkx22
29,0.037648812,Nkx62,Nkx22
30,0.10902372,Olig2,Nkx22
31,0.4454176,Pax6,Nkx22
37,0.002410538,Nkx62,Nkx61
38,0.018125169,Olig2,Nkx61
39,0.07884797,Pax6,Nkx61
46,0.010245269,Olig2,Nkx62
47,0.03579973,Pax6,Nkx62
55,0.19180816,Pax6,Olig2
