,LRP,source_gene,target_gene
1,0.00899231,Dbx2,Dbx1
2,0.030788235,Irx3,Dbx1
3,0.003089168,Nkx22,Dbx1
4,0.009700328,Nkx61,Dbx1
5,0.0050865235,Nkx62,Dbx1
6,0.0059720986,Olig2,Dbx1
7,0.009067191,Pax6,Dbx1
10,0.03436719,Irx3,Dbx2
11,0.0127550755,Nkx22,Dbx2
12,0.013302132,Nkx61,Dbx2
13,0.010229973,Nkx62,Dbx2
14,0.019491922,Olig2,Dbx2
15,0.024074873,Pax6,Dbx2
19,0.17604978,Nkx22,Irx3
20,0.02431408,Nkx61,Irx3
21,0.022490287,Nkx62,Irx3
22,0.36179194,Olig2,Irx3
23,0.14424482,Pax6,Irx3
28,0.0034335558,Nkx61,Nkx22
29,0.0065756803,Nkx62,Nkx22
30,0.18187585,Olig2,Nkx22
31,0.1432887,Pax6,Nkx22
37,0.013307299,Nkx62,Nkx61
38,0.0019650136,Olig2,Nkx61
39,0.01756154,Pax6,Nkx61
46,0.006720984,Olig2,Nkx62
47,0.0061130724,Pax6,Nkx62
55,0.07689869,Pax6,Olig2
