,LRP,source_gene,target_gene
1,0.00955767,Dbx2,Dbx1
2,0.015241601,Irx3,Dbx1
3,0.00544633,Nkx22,Dbx1
4,0.01400536,Nkx61,Dbx1
5,0.013301977,Nkx62,Dbx1
6,0.04854223,Olig2,Dbx1
7,0.008251742,Pax6,Dbx1
10,0.012001195,Irx3,Dbx2
11,0.008934496,Nkx22,Dbx2
12,0.0034641675,Nkx61,Dbx2
13,0.019803138,Nkx62,Dbx2
14,0.019531842,Olig2,Dbx2
15,0.009319305,Pax6,Dbx2
19,0.023292895,Nkx22,Irx3
20,0.02271554,Nkx61,Irx3
21,0.018309359,Nkx62,Irx3
22,0.23751593,Olig2,Irx3
23,0.10249976,Pax6,Irx3
28,0.0036933275,Nkx61,Nkx22
29,0.010861002,Nkx62,Nkx22
30,0.06328146,Olig2,Nkx22
31,0.050060213,Pax6,Nkx22
37,0.016204383,Nkx62,Nkx61
38,0.050617125,Olig2,Nkx61
39,0.0059530432,Pax6,Nkx61
46,0.06476477,Olig2,Nkx62
47,0.024762448,Pax6,Nkx62
55,0.21283926,Pax6,Olig2
