,LRP,source_gene,target_gene
1,0.0017448552,Dbx2,Dbx1
2,0.0031649782,Irx3,Dbx1
3,0.0012482211,Nkx22,Dbx1
4,0.00075764826,Nkx61,Dbx1
5,0.0016172716,Nkx62,Dbx1
6,0.022213362,Olig2,Dbx1
7,0.005796242,Pax6,Dbx1
10,0.004099762,Irx3,Dbx2
11,0.0048334845,Nkx22,Dbx2
12,0.0012410071,Nkx61,Dbx2
13,0.0029098503,Nkx62,Dbx2
14,0.024047611,Olig2,Dbx2
15,0.0055942843,Pax6,Dbx2
19,0.14544427,Nkx22,Irx3
20,0.008675884,Nkx61,Irx3
21,0.0021696328,Nkx62,Irx3
22,0.24994418,Olig2,Irx3
23,0.113490745,Pax6,Irx3
28,0.0032655168,Nkx61,Nkx22
29,0.0044045136,Nkx62,Nkx22
30,0.20233837,Olig2,Nkx22
31,0.115214,Pax6,Nkx22
37,0.0036271606,Nkx62,Nkx61
38,0.036335703,Olig2,Nkx61
39,0.0061181574,Pax6,Nkx61
46,0.010117132,Olig2,Nkx62
47,0.0030779652,Pax6,Nkx62
55,0.12346577,Pax6,Olig2
