,LRP,source_gene,target_gene
1,0.0019270083,Dbx2,Dbx1
2,0.0076062223,Irx3,Dbx1
3,0.027133342,Nkx22,Dbx1
4,0.0036761262,Nkx61,Dbx1
5,0.0026947588,Nkx62,Dbx1
6,0.00907777,Olig2,Dbx1
7,0.025136147,Pax6,Dbx1
10,0.006337428,Irx3,Dbx2
11,0.008597773,Nkx22,Dbx2
12,0.002923041,Nkx61,Dbx2
13,0.0024824573,Nkx62,Dbx2
14,0.010874591,Olig2,Dbx2
15,0.04031431,Pax6,Dbx2
19,0.11360522,Nkx22,Irx3
20,0.016354537,Nkx61,Irx3
21,0.00779584,Nkx62,Irx3
22,0.17984252,Olig2,Irx3
23,0.15319374,Pax6,Irx3
28,0.06406128,Nkx61,Nkx22
29,0.03209479,Nkx62,Nkx22
30,0.13768741,Olig2,Nkx22
31,0.44546646,Pax6,Nkx22
37,0.0032890942,Nkx62,Nkx61
38,0.026134636,Olig2,Nkx61
39,0.08847508,Pax6,Nkx61
46,0.008860194,Olig2,Nkx62
47,0.038258612,Pax6,Nkx62
55,0.17631394,Pax6,Olig2
