,LRP,source_gene,target_gene
1,0.0031203148,Dbx2,Dbx1
2,0.009195632,Irx3,Dbx1
3,0.0059749046,Nkx22,Dbx1
4,0.004800883,Nkx61,Dbx1
5,0.0031979415,Nkx62,Dbx1
6,0.03439379,Olig2,Dbx1
7,0.009178801,Pax6,Dbx1
10,0.009891147,Irx3,Dbx2
11,0.0049831034,Nkx22,Dbx2
12,0.0027383005,Nkx61,Dbx2
13,0.0014946504,Nkx62,Dbx2
14,0.0075015845,Olig2,Dbx2
15,0.008251512,Pax6,Dbx2
19,0.139932,Nkx22,Irx3
20,0.016153246,Nkx61,Irx3
21,0.0039311503,Nkx62,Irx3
22,0.336165,Olig2,Irx3
23,0.11891088,Pax6,Irx3
28,0.0035985871,Nkx61,Nkx22
29,0.0053058336,Nkx62,Nkx22
30,0.17192167,Olig2,Nkx22
31,0.1056146,Pax6,Nkx22
37,0.0043672505,Nkx62,Nkx61
38,0.067967705,Olig2,Nkx61
39,0.0021795062,Pax6,Nkx61
46,0.027766239,Olig2,Nkx62
47,0.004498996,Pax6,Nkx62
55,0.14544705,Pax6,Olig2
