,LRP,source_gene,target_gene
1,0.10838632,Dbx2,Dbx1
2,0.021799576,Irx3,Dbx1
3,0.02302307,Nkx22,Dbx1
4,0.032185316,Nkx61,Dbx1
5,0.14696015,Nkx62,Dbx1
6,0.024273787,Olig2,Dbx1
7,0.027217453,Pax6,Dbx1
10,0.39207152,Irx3,Dbx2
11,0.055265255,Nkx22,Dbx2
12,0.30260113,Nkx61,Dbx2
13,0.45984146,Nkx62,Dbx2
14,0.086376525,Olig2,Dbx2
15,0.102987796,Pax6,Dbx2
19,0.07978786,Nkx22,Irx3
20,0.107372425,Nkx61,Irx3
21,0.2166614,Nkx62,Irx3
22,0.17471865,Olig2,Irx3
23,0.14702134,Pax6,Irx3
28,0.030544786,Nkx61,Nkx22
29,0.04950848,Nkx62,Nkx22
30,0.009912737,Olig2,Nkx22
31,0.036533605,Pax6,Nkx22
37,0.1460594,Nkx62,Nkx61
38,0.05689262,Olig2,Nkx61
39,0.06840771,Pax6,Nkx61
46,0.077211656,Olig2,Nkx62
47,0.12717253,Pax6,Nkx62
55,0.029588133,Pax6,Olig2
