,LRP,source_gene,target_gene
1,0.0021876527,Dbx2,Dbx1
2,0.0056471326,Irx3,Dbx1
3,0.025736999,Nkx22,Dbx1
4,0.0057590706,Nkx61,Dbx1
5,0.0014229276,Nkx62,Dbx1
6,0.0061196587,Olig2,Dbx1
7,0.01969033,Pax6,Dbx1
10,0.0037814449,Irx3,Dbx2
11,0.021310093,Nkx22,Dbx2
12,0.0060936376,Nkx61,Dbx2
13,0.003292311,Nkx62,Dbx2
14,0.005535189,Olig2,Dbx2
15,0.011948335,Pax6,Dbx2
19,0.13007744,Nkx22,Irx3
20,0.021946987,Nkx61,Irx3
21,0.004965597,Nkx62,Irx3
22,0.10136387,Olig2,Irx3
23,0.111655585,Pax6,Irx3
28,0.119778715,Nkx61,Nkx22
29,0.043341875,Nkx62,Nkx22
30,0.15348557,Olig2,Nkx22
31,0.22357492,Pax6,Nkx22
37,0.0074712224,Nkx62,Nkx61
38,0.016048057,Olig2,Nkx61
39,0.01955344,Pax6,Nkx61
46,0.006502249,Olig2,Nkx62
47,0.009816397,Pax6,Nkx62
55,0.13760054,Pax6,Olig2
