,LRP,source_gene,target_gene
1,0.018306011,Dbx2,Dbx1
2,0.020946722,Irx3,Dbx1
3,0.030896204,Nkx22,Dbx1
4,0.016526688,Nkx61,Dbx1
5,0.010033305,Nkx62,Dbx1
6,0.015892519,Olig2,Dbx1
7,0.035647098,Pax6,Dbx1
10,0.014094004,Irx3,Dbx2
11,0.020759858,Nkx22,Dbx2
12,0.022992445,Nkx61,Dbx2
13,0.005872366,Nkx62,Dbx2
14,0.0025750452,Olig2,Dbx2
15,0.010912815,Pax6,Dbx2
19,0.15883951,Nkx22,Irx3
20,0.046096954,Nkx61,Irx3
21,0.012073167,Nkx62,Irx3
22,0.13926962,Olig2,Irx3
23,0.13648011,Pax6,Irx3
28,0.018566253,Nkx61,Nkx22
29,0.010827511,Nkx62,Nkx22
30,0.1258371,Olig2,Nkx22
31,0.1547696,Pax6,Nkx22
37,0.013409215,Nkx62,Nkx61
38,0.046883203,Olig2,Nkx61
39,0.021543924,Pax6,Nkx61
46,0.015820682,Olig2,Nkx62
47,0.021250635,Pax6,Nkx62
55,0.15475394,Pax6,Olig2
