,LRP,source_gene,target_gene
1,0.62542737,Dbx2,Dbx1
2,0.30235106,Irx3,Dbx1
3,0.096317664,Nkx22,Dbx1
4,0.23888063,Nkx61,Dbx1
5,0.047657825,Nkx62,Dbx1
6,0.18480685,Olig2,Dbx1
7,0.28875273,Pax6,Dbx1
10,0.139593,Irx3,Dbx2
11,0.050273784,Nkx22,Dbx2
12,0.2481192,Nkx61,Dbx2
13,0.10222927,Nkx62,Dbx2
14,0.093457,Olig2,Dbx2
15,0.112051785,Pax6,Dbx2
19,0.025752973,Nkx22,Irx3
20,0.07095223,Nkx61,Irx3
21,0.04578838,Nkx62,Irx3
22,0.1374799,Olig2,Irx3
23,0.06609984,Pax6,Irx3
28,0.029821943,Nkx61,Nkx22
29,0.009699624,Nkx62,Nkx22
30,0.0148972,Olig2,Nkx22
31,0.06808451,Pax6,Nkx22
37,0.023743257,Nkx62,Nkx61
38,0.051119983,Olig2,Nkx61
39,0.049233172,Pax6,Nkx61
46,0.036685355,Olig2,Nkx62
47,0.028007422,Pax6,Nkx62
55,0.015039156,Pax6,Olig2
