,LRP,source_gene,target_gene
1,0.0021850495,Dbx2,Dbx1
2,0.005718847,Irx3,Dbx1
3,0.032824535,Nkx22,Dbx1
4,0.0035025184,Nkx61,Dbx1
5,0.0025912053,Nkx62,Dbx1
6,0.007971451,Olig2,Dbx1
7,0.025444686,Pax6,Dbx1
10,0.0041669877,Irx3,Dbx2
11,0.017873937,Nkx22,Dbx2
12,0.0034874417,Nkx61,Dbx2
13,0.002404764,Nkx62,Dbx2
14,0.0068031065,Olig2,Dbx2
15,0.035225388,Pax6,Dbx2
19,0.13859442,Nkx22,Irx3
20,0.021664388,Nkx61,Irx3
21,0.006013549,Nkx62,Irx3
22,0.1758376,Olig2,Irx3
23,0.18029061,Pax6,Irx3
28,0.09626056,Nkx61,Nkx22
29,0.03445448,Nkx62,Nkx22
30,0.17676057,Olig2,Nkx22
31,0.44663903,Pax6,Nkx22
37,0.004248018,Nkx62,Nkx61
38,0.021193938,Olig2,Nkx61
39,0.08942503,Pax6,Nkx61
46,0.00994303,Olig2,Nkx62
47,0.038791202,Pax6,Nkx62
55,0.1870446,Pax6,Olig2
