,LRP,source_gene,target_gene
1,0.009633907,Dbx2,Dbx1
2,0.023899497,Irx3,Dbx1
3,0.010677169,Nkx22,Dbx1
4,0.0061318465,Nkx61,Dbx1
5,0.008345952,Nkx62,Dbx1
6,0.005867544,Olig2,Dbx1
7,0.01271252,Pax6,Dbx1
10,0.0065698926,Irx3,Dbx2
11,0.010739636,Nkx22,Dbx2
12,0.012825782,Nkx61,Dbx2
13,0.0095731225,Nkx62,Dbx2
14,0.011816206,Olig2,Dbx2
15,0.012607103,Pax6,Dbx2
19,0.03938801,Nkx22,Irx3
20,0.06807278,Nkx61,Irx3
21,0.021899873,Nkx62,Irx3
22,0.4423193,Olig2,Irx3
23,0.25450262,Pax6,Irx3
28,0.009695951,Nkx61,Nkx22
29,0.014998699,Nkx62,Nkx22
30,0.097701974,Olig2,Nkx22
31,0.10389562,Pax6,Nkx22
37,0.005995373,Nkx62,Nkx61
38,0.0070293443,Olig2,Nkx61
39,0.017791077,Pax6,Nkx61
46,0.0022075556,Olig2,Nkx62
47,0.019370157,Pax6,Nkx62
55,0.16112852,Pax6,Olig2
