,LRP,source_gene,target_gene
1,0.004462477,Dbx2,Dbx1
2,0.007537178,Irx3,Dbx1
3,0.023244506,Nkx22,Dbx1
4,0.009883586,Nkx61,Dbx1
5,0.009369004,Nkx62,Dbx1
6,0.007912289,Olig2,Dbx1
7,0.02510668,Pax6,Dbx1
10,0.006087855,Irx3,Dbx2
11,0.033283077,Nkx22,Dbx2
12,0.02934912,Nkx61,Dbx2
13,0.012560975,Nkx62,Dbx2
14,0.009951444,Olig2,Dbx2
15,0.011833483,Pax6,Dbx2
19,0.09907217,Nkx22,Irx3
20,0.023826838,Nkx61,Irx3
21,0.004850851,Nkx62,Irx3
22,0.054877017,Olig2,Irx3
23,0.06881903,Pax6,Irx3
28,0.10455008,Nkx61,Nkx22
29,0.033673145,Nkx62,Nkx22
30,0.12005971,Olig2,Nkx22
31,0.2002708,Pax6,Nkx22
37,0.05192145,Nkx62,Nkx61
38,0.008290065,Olig2,Nkx61
39,0.062882364,Pax6,Nkx61
46,0.005076409,Olig2,Nkx62
47,0.027475996,Pax6,Nkx62
55,0.124593966,Pax6,Olig2
