,LRP,source_gene,target_gene
1,0.0011573809,Dbx2,Dbx1
2,0.007904574,Irx3,Dbx1
3,0.0031859986,Nkx22,Dbx1
4,0.0012542824,Nkx61,Dbx1
5,0.0009890946,Nkx62,Dbx1
6,0.014944758,Olig2,Dbx1
7,0.008652284,Pax6,Dbx1
10,0.00536869,Irx3,Dbx2
11,0.0026636021,Nkx22,Dbx2
12,0.0019709663,Nkx61,Dbx2
13,0.0011493941,Nkx62,Dbx2
14,0.009177908,Olig2,Dbx2
15,0.011075932,Pax6,Dbx2
19,0.11900295,Nkx22,Irx3
20,0.011054033,Nkx61,Irx3
21,0.0028219186,Nkx62,Irx3
22,0.2567281,Olig2,Irx3
23,0.10731056,Pax6,Irx3
28,0.0034826715,Nkx61,Nkx22
29,0.007574583,Nkx62,Nkx22
30,0.1638083,Olig2,Nkx22
31,0.13179748,Pax6,Nkx22
37,0.0029097046,Nkx62,Nkx61
38,0.046108644,Olig2,Nkx61
39,0.011453432,Pax6,Nkx61
46,0.011698786,Olig2,Nkx62
47,0.0071224878,Pax6,Nkx62
55,0.1367641,Pax6,Olig2
