,LRP,source_gene,target_gene
1,0.0031345729,Dbx2,Dbx1
2,0.007224672,Irx3,Dbx1
3,0.001324439,Nkx22,Dbx1
4,0.0051260325,Nkx61,Dbx1
5,0.002251382,Nkx62,Dbx1
6,0.0073468233,Olig2,Dbx1
7,0.011300733,Pax6,Dbx1
10,0.0051786965,Irx3,Dbx2
11,0.0037341537,Nkx22,Dbx2
12,0.0023854333,Nkx61,Dbx2
13,0.0020634984,Nkx62,Dbx2
14,0.012150496,Olig2,Dbx2
15,0.010721775,Pax6,Dbx2
19,0.11957908,Nkx22,Irx3
20,0.005074122,Nkx61,Irx3
21,0.0023849788,Nkx62,Irx3
22,0.27430373,Olig2,Irx3
23,0.10413341,Pax6,Irx3
28,0.0016550461,Nkx61,Nkx22
29,0.00433088,Nkx62,Nkx22
30,0.15272498,Olig2,Nkx22
31,0.118879415,Pax6,Nkx22
37,0.008119755,Nkx62,Nkx61
38,0.020967534,Olig2,Nkx61
39,0.014249875,Pax6,Nkx61
46,0.014562458,Olig2,Nkx62
47,0.005033798,Pax6,Nkx62
55,0.17133261,Pax6,Olig2
