,LRP,source_gene,target_gene
1,0.0018078057,Dbx2,Dbx1
2,0.0039072502,Irx3,Dbx1
3,0.03245873,Nkx22,Dbx1
4,0.005905217,Nkx61,Dbx1
5,0.0020634248,Nkx62,Dbx1
6,0.009245783,Olig2,Dbx1
7,0.023049843,Pax6,Dbx1
10,0.0030036329,Irx3,Dbx2
11,0.010517181,Nkx22,Dbx2
12,0.0027143154,Nkx61,Dbx2
13,0.0020777055,Nkx62,Dbx2
14,0.0066055646,Olig2,Dbx2
15,0.028202916,Pax6,Dbx2
19,0.119827256,Nkx22,Irx3
20,0.026237398,Nkx61,Irx3
21,0.006576646,Nkx62,Irx3
22,0.16544664,Olig2,Irx3
23,0.1578204,Pax6,Irx3
28,0.098141775,Nkx61,Nkx22
29,0.038005456,Nkx62,Nkx22
30,0.17419952,Olig2,Nkx22
31,0.45722198,Pax6,Nkx22
37,0.0031286334,Nkx62,Nkx61
38,0.023577295,Olig2,Nkx61
39,0.07764553,Pax6,Nkx61
46,0.0074462257,Olig2,Nkx62
47,0.031744372,Pax6,Nkx62
55,0.15405154,Pax6,Olig2
