,LRP,source_gene,target_gene
1,0.033819214,Dbx2,Dbx1
2,0.012445793,Irx3,Dbx1
3,0.0039792084,Nkx22,Dbx1
4,0.04214812,Nkx61,Dbx1
5,0.009888806,Nkx62,Dbx1
6,0.027837079,Olig2,Dbx1
7,0.0028424524,Pax6,Dbx1
10,0.05057661,Irx3,Dbx2
11,0.019118868,Nkx22,Dbx2
12,0.083142206,Nkx61,Dbx2
13,0.034924462,Nkx62,Dbx2
14,0.0076383245,Olig2,Dbx2
15,0.008493762,Pax6,Dbx2
19,0.029270539,Nkx22,Irx3
20,0.048060264,Nkx61,Irx3
21,0.0026596296,Nkx62,Irx3
22,0.12905876,Olig2,Irx3
23,0.15818766,Pax6,Irx3
28,0.0014048252,Nkx61,Nkx22
29,0.017520774,Nkx62,Nkx22
30,0.023754954,Olig2,Nkx22
31,0.040294062,Pax6,Nkx22
37,0.069435425,Nkx62,Nkx61
38,0.06009321,Olig2,Nkx61
39,0.019166369,Pax6,Nkx61
46,0.026949547,Olig2,Nkx62
47,0.017642649,Pax6,Nkx62
55,0.1149001,Pax6,Olig2
