,LRP,source_gene,target_gene
1,0.0023996914,Dbx2,Dbx1
2,0.007175216,Irx3,Dbx1
3,0.0005296349,Nkx22,Dbx1
4,0.0014629678,Nkx61,Dbx1
5,0.0021873666,Nkx62,Dbx1
6,0.008594597,Olig2,Dbx1
7,0.013952488,Pax6,Dbx1
10,0.0041257055,Irx3,Dbx2
11,0.0030587704,Nkx22,Dbx2
12,0.0041280347,Nkx61,Dbx2
13,0.003399029,Nkx62,Dbx2
14,0.019198762,Olig2,Dbx2
15,0.018046852,Pax6,Dbx2
19,0.124018535,Nkx22,Irx3
20,0.013935692,Nkx61,Irx3
21,0.005792889,Nkx62,Irx3
22,0.2681772,Olig2,Irx3
23,0.114531815,Pax6,Irx3
28,0.0025403951,Nkx61,Nkx22
29,0.0038913814,Nkx62,Nkx22
30,0.16245885,Olig2,Nkx22
31,0.1530506,Pax6,Nkx22
37,0.0028296513,Nkx62,Nkx61
38,0.028224608,Olig2,Nkx61
39,0.015387239,Pax6,Nkx61
46,0.006869887,Olig2,Nkx62
47,0.0070938496,Pax6,Nkx62
55,0.15060776,Pax6,Olig2
