,LRP,source_gene,target_gene
1,0.008254539,Dbx2,Dbx1
2,0.033758372,Irx3,Dbx1
3,0.005503688,Nkx22,Dbx1
4,0.00854854,Nkx61,Dbx1
5,0.008100364,Nkx62,Dbx1
6,0.021329325,Olig2,Dbx1
7,0.006852372,Pax6,Dbx1
10,0.007113975,Irx3,Dbx2
11,0.009155355,Nkx22,Dbx2
12,0.00844863,Nkx61,Dbx2
13,0.0073334444,Nkx62,Dbx2
14,0.017776862,Olig2,Dbx2
15,0.013616389,Pax6,Dbx2
19,0.18918018,Nkx22,Irx3
20,0.092745826,Nkx61,Irx3
21,0.030890318,Nkx62,Irx3
22,0.42128888,Olig2,Irx3
23,0.20278032,Pax6,Irx3
28,0.0053935074,Nkx61,Nkx22
29,0.010829305,Nkx62,Nkx22
30,0.110257804,Olig2,Nkx22
31,0.13368629,Pax6,Nkx22
37,0.008620769,Nkx62,Nkx61
38,0.0137364175,Olig2,Nkx61
39,0.0048417775,Pax6,Nkx61
46,0.010318439,Olig2,Nkx62
47,0.0031227064,Pax6,Nkx62
55,0.111476496,Pax6,Olig2
