,LRP,source_gene,target_gene
1,0.0018772418,Dbx2,Dbx1
2,0.0051682983,Irx3,Dbx1
3,0.0013992463,Nkx22,Dbx1
4,0.0010582452,Nkx61,Dbx1
5,0.0016300024,Nkx62,Dbx1
6,0.01426311,Olig2,Dbx1
7,0.011836767,Pax6,Dbx1
10,0.004237494,Irx3,Dbx2
11,0.003963161,Nkx22,Dbx2
12,0.0017310132,Nkx61,Dbx2
13,0.0018615637,Nkx62,Dbx2
14,0.025366927,Olig2,Dbx2
15,0.012856403,Pax6,Dbx2
19,0.14502233,Nkx22,Irx3
20,0.006114047,Nkx61,Irx3
21,0.0066746026,Nkx62,Irx3
22,0.26300246,Olig2,Irx3
23,0.11230132,Pax6,Irx3
28,0.00034210194,Nkx61,Nkx22
29,0.005613718,Nkx62,Nkx22
30,0.15297836,Olig2,Nkx22
31,0.11596587,Pax6,Nkx22
37,0.0031867598,Nkx62,Nkx61
38,0.03174591,Olig2,Nkx61
39,0.01836696,Pax6,Nkx61
46,0.006561176,Olig2,Nkx62
47,0.010180239,Pax6,Nkx62
55,0.14614776,Pax6,Olig2
