,LRP,source_gene,target_gene
1,0.002615652,Dbx2,Dbx1
2,0.00868086,Irx3,Dbx1
3,0.0016422407,Nkx22,Dbx1
4,0.0065004765,Nkx61,Dbx1
5,0.0038462265,Nkx62,Dbx1
6,0.015034469,Olig2,Dbx1
7,0.010791168,Pax6,Dbx1
10,0.0028939343,Irx3,Dbx2
11,0.0033055355,Nkx22,Dbx2
12,0.0068319635,Nkx61,Dbx2
13,0.0031234513,Nkx62,Dbx2
14,0.0038884787,Olig2,Dbx2
15,0.013032921,Pax6,Dbx2
19,0.113129705,Nkx22,Irx3
20,0.013049303,Nkx61,Irx3
21,0.004104348,Nkx62,Irx3
22,0.27473617,Olig2,Irx3
23,0.06692226,Pax6,Irx3
28,0.0025380203,Nkx61,Nkx22
29,0.005427675,Nkx62,Nkx22
30,0.19336051,Olig2,Nkx22
31,0.17900538,Pax6,Nkx22
37,0.0068934117,Nkx62,Nkx61
38,0.048886187,Olig2,Nkx61
39,0.016269093,Pax6,Nkx61
46,0.0107566165,Olig2,Nkx62
47,0.0037639164,Pax6,Nkx62
55,0.14071508,Pax6,Olig2
