,LRP,source_gene,target_gene
1,0.0018562934,Dbx2,Dbx1
2,0.0041509457,Irx3,Dbx1
3,0.029667206,Nkx22,Dbx1
4,0.0026886167,Nkx61,Dbx1
5,0.0016589316,Nkx62,Dbx1
6,0.0081951395,Olig2,Dbx1
7,0.03220974,Pax6,Dbx1
10,0.0038182305,Irx3,Dbx2
11,0.0077493303,Nkx22,Dbx2
12,0.0030584242,Nkx61,Dbx2
13,0.0012303938,Nkx62,Dbx2
14,0.004515918,Olig2,Dbx2
15,0.019543286,Pax6,Dbx2
19,0.09585397,Nkx22,Irx3
20,0.019038832,Nkx61,Irx3
21,0.0068862126,Nkx62,Irx3
22,0.1258172,Olig2,Irx3
23,0.12599485,Pax6,Irx3
28,0.11456384,Nkx61,Nkx22
29,0.039516725,Nkx62,Nkx22
30,0.18294793,Olig2,Nkx22
31,0.46042278,Pax6,Nkx22
37,0.0015334267,Nkx62,Nkx61
38,0.016921362,Olig2,Nkx61
39,0.056517545,Pax6,Nkx61
46,0.0076383795,Olig2,Nkx62
47,0.028398568,Pax6,Nkx62
55,0.13293636,Pax6,Olig2
