,LRP,source_gene,target_gene
1,0.0030097952,Dbx2,Dbx1
2,0.010495612,Irx3,Dbx1
3,0.04139775,Nkx22,Dbx1
4,0.003582854,Nkx61,Dbx1
5,0.0026419125,Nkx62,Dbx1
6,0.01044065,Olig2,Dbx1
7,0.009504598,Pax6,Dbx1
10,0.00503628,Irx3,Dbx2
11,0.0101732,Nkx22,Dbx2
12,0.0027088274,Nkx61,Dbx2
13,0.0015930447,Nkx62,Dbx2
14,0.0045679156,Olig2,Dbx2
15,0.04873977,Pax6,Dbx2
19,0.16843042,Nkx22,Irx3
20,0.02369424,Nkx61,Irx3
21,0.009694682,Nkx62,Irx3
22,0.17015676,Olig2,Irx3
23,0.16208546,Pax6,Irx3
28,0.064960666,Nkx61,Nkx22
29,0.044264086,Nkx62,Nkx22
30,0.19673643,Olig2,Nkx22
31,0.44756442,Pax6,Nkx22
37,0.0016634882,Nkx62,Nkx61
38,0.027552877,Olig2,Nkx61
39,0.08458992,Pax6,Nkx61
46,0.010504287,Olig2,Nkx62
47,0.038466617,Pax6,Nkx62
55,0.203558,Pax6,Olig2
