,LRP,source_gene,target_gene
1,0.008878556,Dbx2,Dbx1
2,0.007917271,Irx3,Dbx1
3,0.014345566,Nkx22,Dbx1
4,0.014970554,Nkx61,Dbx1
5,0.00832733,Nkx62,Dbx1
6,0.01411205,Olig2,Dbx1
7,0.032521866,Pax6,Dbx1
10,0.008983675,Irx3,Dbx2
11,0.02233859,Nkx22,Dbx2
12,0.03697336,Nkx61,Dbx2
13,0.014998149,Nkx62,Dbx2
14,0.016889619,Olig2,Dbx2
15,0.02178016,Pax6,Dbx2
19,0.06140028,Nkx22,Irx3
20,0.019300342,Nkx61,Irx3
21,0.008610873,Nkx62,Irx3
22,0.08906451,Olig2,Irx3
23,0.16079304,Pax6,Irx3
28,0.06839879,Nkx61,Nkx22
29,0.025549699,Nkx62,Nkx22
30,0.08583179,Olig2,Nkx22
31,0.16455673,Pax6,Nkx22
37,0.03946421,Nkx62,Nkx61
38,0.03580921,Olig2,Nkx61
39,0.07394759,Pax6,Nkx61
46,0.013225161,Olig2,Nkx62
47,0.029578142,Pax6,Nkx62
55,0.072134,Pax6,Olig2
