,LRP,source_gene,target_gene
1,0.006032531,Dbx2,Dbx1
2,0.026860967,Irx3,Dbx1
3,0.002502284,Nkx22,Dbx1
4,0.0053191544,Nkx61,Dbx1
5,0.0041314745,Nkx62,Dbx1
6,0.0112894485,Olig2,Dbx1
7,0.006605751,Pax6,Dbx1
10,0.0065841433,Irx3,Dbx2
11,0.004550408,Nkx22,Dbx2
12,0.0090433825,Nkx61,Dbx2
13,0.0057060467,Nkx62,Dbx2
14,0.023548746,Olig2,Dbx2
15,0.005760686,Pax6,Dbx2
19,0.14934546,Nkx22,Irx3
20,0.06371515,Nkx61,Irx3
21,0.023012666,Nkx62,Irx3
22,0.3959824,Olig2,Irx3
23,0.170474,Pax6,Irx3
28,0.0022785934,Nkx61,Nkx22
29,0.0061333384,Nkx62,Nkx22
30,0.12480877,Olig2,Nkx22
31,0.13669553,Pax6,Nkx22
37,0.008810994,Nkx62,Nkx61
38,0.0183921,Olig2,Nkx61
39,0.00049179944,Pax6,Nkx61
46,0.0058413926,Olig2,Nkx62
47,0.0037006496,Pax6,Nkx62
55,0.14392608,Pax6,Olig2
