,LRP,source_gene,target_gene
1,0.0031928578,Dbx2,Dbx1
2,0.0026017078,Irx3,Dbx1
3,0.0019051039,Nkx22,Dbx1
4,0.0034462356,Nkx61,Dbx1
5,0.0024385732,Nkx62,Dbx1
6,0.042972494,Olig2,Dbx1
7,0.011694403,Pax6,Dbx1
10,0.0028141649,Irx3,Dbx2
11,0.0041465242,Nkx22,Dbx2
12,0.0026582498,Nkx61,Dbx2
13,0.002615711,Nkx62,Dbx2
14,0.026115831,Olig2,Dbx2
15,0.007266412,Pax6,Dbx2
19,0.11456729,Nkx22,Irx3
20,0.012229532,Nkx61,Irx3
21,0.006523868,Nkx62,Irx3
22,0.27285677,Olig2,Irx3
23,0.13224283,Pax6,Irx3
28,0.0015759456,Nkx61,Nkx22
29,0.005115902,Nkx62,Nkx22
30,0.17206171,Olig2,Nkx22
31,0.07862994,Pax6,Nkx22
37,0.004001146,Nkx62,Nkx61
38,0.01541616,Olig2,Nkx61
39,0.02209348,Pax6,Nkx61
46,0.013010694,Olig2,Nkx62
47,0.005642819,Pax6,Nkx62
55,0.10771014,Pax6,Olig2
