,LRP,source_gene,target_gene
1,0.1067798,Dbx2,Dbx1
2,0.07052449,Irx3,Dbx1
3,0.0116081145,Nkx22,Dbx1
4,0.03157468,Nkx61,Dbx1
5,0.033912055,Nkx62,Dbx1
6,0.0077504036,Olig2,Dbx1
7,0.017399916,Pax6,Dbx1
10,0.033654623,Irx3,Dbx2
11,0.020703906,Nkx22,Dbx2
12,0.05346783,Nkx61,Dbx2
13,0.09823763,Nkx62,Dbx2
14,0.0021175882,Olig2,Dbx2
15,0.021714792,Pax6,Dbx2
19,0.085068524,Nkx22,Irx3
20,0.07111261,Nkx61,Irx3
21,0.042636745,Nkx62,Irx3
22,0.27352533,Olig2,Irx3
23,0.27387393,Pax6,Irx3
28,0.019063411,Nkx61,Nkx22
29,0.008078947,Nkx62,Nkx22
30,0.029506804,Olig2,Nkx22
31,0.078319386,Pax6,Nkx22
37,0.0396505,Nkx62,Nkx61
38,0.0073493905,Olig2,Nkx61
39,0.01553347,Pax6,Nkx61
46,0.0053404993,Olig2,Nkx62
47,0.011392084,Pax6,Nkx62
55,0.07091999,Pax6,Olig2
